I really liked that .	1
I really liked that !	1
I really liked that :	1
I really liked that ;	1
I really liked that …	1
A great film by a great director.  	1
A great film by a great director.	1
A great film for a great director.	1
A great film : a great director.	1
A great film deserves a great director.	1
A great film with a great director.	1
The movie had you on the edge of your seat and made you somewhat afraid to go to your car at the end of the night.  	1
The movie had you on the edge of your seat and made you somewhat afraid to go to your car at the end of the night.	1
The movie had you on the edge off your seat and made you somewhat afraid to go to your car at the end of the night.	1
The movie had you on the edge from your seat and made you somewhat afraid to go to your car at the end of the night.	1
The movie had you on the edge to your seat and made you somewhat afraid to go to your car at the end of the night.	1
The movie had you on the edge on your seat and made you somewhat afraid to go to your car at the end of the night.	1
The music in the film is really nice too.  	1
The music in this film is really nice too.	1
The music in the film is really nice too.	1
The music in that film is really nice too.	1
The music in each film is really nice too.	1
The music in every film is really nice too.	1
Brilliant!  	1
Brilliant .	1
Brilliant ##hus	1
Brilliant ;	1
Brilliant ##hes	1
Brilliant ##eae	1
10/10  	1
I liked this movie way too much.  	1
I liked this movie way too much.	1
I liked this movie way too badly.	1
I liked this movie way too well.	1
I liked this movie way too bad.	1
I liked this movie way too long.	1
It rocked my world and is certainly a must see for anyone with no social or physical outlets.  	1
It rocked my world and is certainly a must see for anyone with no social or physical outlets.	1
it rocked my world and is certainly a must see for anyone with no social or physical outlets.	1
this rocked my world and is certainly a must see for anyone with no social or physical outlets.	1
This rocked my world and is certainly a must see for anyone with no social or physical outlets.	1
that rocked my world and is certainly a must see for anyone with no social or physical outlets.	1
Also, it's a real treat to see Anthony Quinn playing Crazy Horse.  	1
Also, it's a real treat to see Anthony Quinn playing the Horse.	1
Also, it's a real treat to see Anthony Quinn playing his Horse.	1
Also, it's a real treat to see Anthony Quinn playing dirty Horse.	1
Also, it's a real treat to see Anthony Quinn playing a Horse.	1
Also, it's a real treat to see Anthony Quinn playing cowboy Horse.	1
Still, I do like this movie for it's empowerment of women; there's not enough movies out there like this one.  	1
Still, I do like this movie for it's empowerment of women; there's not enough movies out there like this one.	1
Still, I do like this movie for it's empowerment of women; there's not enough movies out there except this one.	1
Still, I do like this movie for it's empowerment of women; there's not enough movies out there besides this one.	1
Still, I do like this movie for it's empowerment of women; there's not enough movies out there for this one.	1
Still, I do like this movie for it's empowerment of women; there's not enough movies out there than this one.	1
An excellent performance from Ms.  	1
An excellent performance from critics.	1
An excellent performance from scratch.	1
An excellent performance from above.	1
An excellent performance from midfield.	1
An excellent performance from abroad.	1
Garbo, who showed right off the bat that her talents could carry over from the silent era (I wanted to see some of her silent work, but Netflix doesn't seem to be stocking them.  	1
Garbo, who showed right off her bat that her talents could carry over from the silent era (I wanted to see some of her silent work, but Netflix doesn't seem to be stocking them.	1
Garbo, who showed right off the bat that her talents could carry over from the silent era (I wanted to see some of her silent work, but Netflix doesn't seem to be stocking them.	1
Garbo, who showed right off his bat that her talents could carry over from the silent era (I wanted to see some of her silent work, but Netflix doesn't seem to be stocking them.	1
Garbo, who showed right off a bat that her talents could carry over from the silent era (I wanted to see some of her silent work, but Netflix doesn't seem to be stocking them.	1
Garbo, who showed right off that bat that her talents could carry over from the silent era (I wanted to see some of her silent work, but Netflix doesn't seem to be stocking them.	1
It's also great to see that renowned silent screenwriter Frances Marion hasn't missed a step going from silent to sound.  	1
It's also great to see that renowned silent screenwriter Frances Marion hasn't missed a step going from silent film sound.	1
It's also great to see that renowned silent screenwriter Frances Marion hasn't missed a step going from silent movie sound.	1
It's also great to see that renowned silent screenwriter Frances Marion hasn't missed a step going from silent era sound.	1
It's also great to see that renowned silent screenwriter Frances Marion hasn't missed a step going from silent cinema sound.	1
It's also great to see that renowned silent screenwriter Frances Marion hasn't missed a step going from silent screen sound.	1
You'll love it!  	1
You'll love it .	1
You'll love it !	1
You'll love it someday	1
You'll love it tonight	1
You'll love it forever	1
This movie is BAD.  	0
latest movie is BAD.	0
nearest movie is BAD.	0
best movie is BAD.	0
the movie is BAD.	0
this movie is BAD.	0
So bad.  	0
So bad !	0
So bad .	0
So bad ?	0
So bad luck	0
So bad ;	0
The film is way too long.  	0
The film takes way too long.	0
The film lasted way too long.	0
The film took way too long.	0
The film lasts way too long.	0
The film ran way too long.	0
This is definitely one of the bad ones.  	0
This is definitely one of the bad ones .	0
This is definitely one of the bad ones !	0
This is definitely one of the bad ones :	0
This is definitely one of the bad ones ;	0
This is definitely one of the bad ones ?	0
The movie I received was a great quality film for it's age.  	1
The movie I love was a great quality film for it's age.	1
The movie I loved was a great quality film for it's age.	1
The movie I made was a great quality film for it's age.	1
The movie I ##tty was a great quality film for it's age.	1
The movie I Love was a great quality film for it's age.	1
John Wayne did an incredible job for being so young in the movie industry.  	1
John Wayne did an excellent job for being so young in the movie industry.	1
John Wayne did an amazing job for being so young in the movie industry.	1
John Wayne did an outstanding job for being so young in the movie industry.	1
John Wayne did an impressive job for being so young in the movie industry.	1
John Wayne did an odd job for being so young in the movie industry.	1
His on screen presence shined thought even though there were other senior actors on the screen with him.  	1
The on screen presence shined thought even though there were other senior actors on the screen with him.	1
his on screen presence shined thought even though there were other senior actors on the screen with him.	1
the on screen presence shined thought even though there were other senior actors on the screen with him.	1
His on screen presence shined thought even though there were other senior actors on the screen with him.	1
an on screen presence shined thought even though there were other senior actors on the screen with him.	1
I think that it is a must see older John Wayne film.  	1
I think that it is we must see older John Wayne film.	1
I think that it is you must see older John Wayne film.	1
I think that it is what must see older John Wayne film.	1
I think that it is possible must see older John Wayne film.	1
I think that it is interesting must see older John Wayne film.	1
I really don't see how anyone could enjoy this movie.  	0
i really don't see how anyone could enjoy this movie.	0
we really don't see how anyone could enjoy this movie.	0
I really don't see how anyone could enjoy this movie.	0
you really don't see how anyone could enjoy this movie.	0
You really don't see how anyone could enjoy this movie.	0
I don't think I've ever seen a movie half as boring as this self-indulgent piece of junk.  	0
I don't think I've ever seen a movie half as boring as this self-indulgent piece of junk.	0
I don't think I've ever seen a movie half as boring as this self-indulgent piece is junk.	0
I don't think I've ever seen a movie half as boring as this self-indulgent piece Of junk.	0
I don't think I've ever seen a movie half as boring as this self-indulgent piece ##ney junk.	0
I don't think I've ever seen a movie half as boring as this self-indulgent piece about junk.	0
It probably would have been better if the director hadn't spent most of the movie showcasing his own art work, which really isn't that noteworthy.  	0
It probably would have been better if the director hadn't seen most of the movie showcasing his own art work, which really isn't that noteworthy.	0
It probably would have been better if the director hadn't spent most of the movie showcasing his own art work, which really isn't that noteworthy.	0
It probably would have been better if the director hadn't done most of the movie showcasing his own art work, which really isn't that noteworthy.	0
It probably would have been better if the director hadn't filmed most of the movie showcasing his own art work, which really isn't that noteworthy.	0
It probably would have been better if the director hadn't enjoyed most of the movie showcasing his own art work, which really isn't that noteworthy.	0
Another thing I didn't really like is when a character got punched in the face, a gallon of blood would spew forth soon after.  	0
Another thing I didn't really like is when a character got punched in the face, a stream of blood would spew forth soon after.	0
Another thing I didn't really like is when a character got punched in the face, a drop of blood would spew forth soon after.	0
Another thing I didn't really like is when a character got punched in the face, a pool of blood would spew forth soon after.	0
Another thing I didn't really like is when a character got punched in the face, a bucket of blood would spew forth soon after.	0
Another thing I didn't really like is when a character got punched in the face, a lot of blood would spew forth soon after.	0
Jamie Foxx absolutely IS Ray Charles.  	1
Jamie is absolutely IS Ray Charles.	1
Jamie ! absolutely IS Ray Charles.	1
Jamie are absolutely IS Ray Charles.	1
Jamie , absolutely IS Ray Charles.	1
Jamie and absolutely IS Ray Charles.	1
His performance is simply genius.  	1
His performance is simply genius .	1
His performance is simply genius !	1
His performance is simply genius ;	1
His performance is simply genius :	1
His performance is simply genius …	1
He owns the film, just as Spacek owned Coal Miner's Daughter" and Quaid owned "Great Balls of Fire.  	1
He owns the film, just as Spacek owned Coal Miner's Daughter"and Quaid owned``Great Balls of oz.	1
He owns the film, just as Spacek owned Coal Miner's Daughter"and Quaid owned``Great Balls of movies.	1
He owns the film, just as Spacek owned Coal Miner's Daughter"and Quaid owned``Great Balls of fame.	1
He owns the film, just as Spacek owned Coal Miner's Daughter"and Quaid owned``Great Balls of films.	1
He owns the film, just as Spacek owned Coal Miner's Daughter"and Quaid owned``Great Balls of paradise.	1
This is such a fun and funny movie.  	1
This is such a funny and funny movie.	1
This is such a fun and funny movie.	1
This is such a wonderful and funny movie.	1
This is such a beautiful and funny movie.	1
This is such a great and funny movie.	1
So for our enjoyment we get to see them run around, play games, and be dangerous.  	1
So for our enjoyment we get to watch them run around, play games, and be dangerous.	1
So for our enjoyment we get to let them run around, play games, and be dangerous.	1
So for our enjoyment we get to make them run around, play games, and be dangerous.	1
So for our enjoyment we get to see them run around, play games, and be dangerous.	1
So for our enjoyment we get to have them run around, play games, and be dangerous.	1
It even has its sweet moments.  	1
It always has its sweet moments.	1
It still has its sweet moments.	1
It also has its sweet moments.	1
It usually has its sweet moments.	1
It often has its sweet moments.	1
The telephone repair man was really funny and his reactions to the nuts and bitchy boss were truly genuine.  	1
The telephone repair man was really funny and his reactions to the nuts and bitchy boss were truly funny.	1
The telephone repair man was really funny and his reactions to the nuts and bitchy boss were truly amusing.	1
The telephone repair man was really funny and his reactions to the nuts and bitchy boss were truly amazing.	1
The telephone repair man was really funny and his reactions to the nuts and bitchy boss were truly good.	1
The telephone repair man was really funny and his reactions to the nuts and bitchy boss were truly humorous.	1
All the characters in this film are tremendously well played.  	1
All the characters in this film are tremendously well played.	1
All the songs in this film are tremendously well played.	1
All the roles in this film are tremendously well played.	1
All the scenes in this film are tremendously well played.	1
All the villains in this film are tremendously well played.	1
And I really did find them funny.  	1
And I really did find them funny .	1
And I really did find them funny !	1
And I really did find them funny :	1
And I really did find them funny ;	1
And I really did find them funny ?	1
This is actually a very smart movie.  	1
This is actually a very bad movie.	1
This is actually a very short movie.	1
This is actually a very popular movie.	1
This is actually a very funny movie.	1
This is actually a very successful movie.	1
There is a brilliant twist ending.  	1
this is a brilliant twist ending.	1
there is a brilliant twist ending.	1
it is a brilliant twist ending.	1
There is a brilliant twist ending.	1
This is a brilliant twist ending.	1
I would give this television series a 10 plus if i could.  	1
I would give this television series a 10 plus if i could.	1
I could give this television series a 10 plus if i could.	1
I can give this television series a 10 plus if i could.	1
I will give this television series a 10 plus if i could.	1
I should give this television series a 10 plus if i could.	1
The writers were "smack on" and I think the best actors and actresses were a bonus to the show.These characters were so real.  	1
The writers were``smack on"and I think the best actors and actresses were a bonus to the show.These characters were very real.	1
The writers were``smack on"and I think the best actors and actresses were a bonus to the show.These characters were really real.	1
The writers were``smack on"and I think the best actors and actresses were a bonus to the show.These characters were never real.	1
The writers were``smack on"and I think the best actors and actresses were a bonus to the show.These characters were always real.	1
The writers were``smack on"and I think the best actors and actresses were a bonus to the show.These characters were absolutely real.	1
I must say I have taped most of the episodes and i find myself watching them over and over again.  	1
I must say I have taped most of the tapes and i find myself watching them over and over again.	1
I must say I have taped most of the scenes and i find myself watching them over and over again.	1
I must say I have taped most of the pictures and i find myself watching them over and over again.	1
I must say I have taped most of the videos and i find myself watching them over and over again.	1
I must say I have taped most of the photos and i find myself watching them over and over again.	1
Now you know why I gave it a 10+!  	1
Now you know ! I gave it a 10+!	1
Now you know why I gave it a 10+!	1
Now you know how I gave it a 10+!	1
Now you know what I gave it a 10+!	1
Now you know ? I gave it a 10+!	1
I don't know exactly what it is about this movie, but we latched on to this endearing movie and it has become a special part of our family's memories.  	1
I don't know exactly what it means about this movie, but we latched on to this endearing movie and it has become a special part of our family's memories.	1
I don't know exactly what it meant about this movie, but we latched on to this endearing movie and it has become a special part of our family's memories.	1
I don't know exactly what it is about this movie, but we latched on to this endearing movie and it has become a special part of our family's memories.	1
I don't know exactly what it says about this movie, but we latched on to this endearing movie and it has become a special part of our family's memories.	1
I don't know exactly what it feels about this movie, but we latched on to this endearing movie and it has become a special part of our family's memories.	1
I totally and absolutely recommend this movie to anyone who likes good wholesome family movies because that is exactly what this is.  	1
I recommend and absolutely recommend this movie to anyone who likes good wholesome family movies because that is exactly what this is.	1
I respect and absolutely recommend this movie to anyone who likes good wholesome family movies because that is exactly what this is.	1
I appreciate and absolutely recommend this movie to anyone who likes good wholesome family movies because that is exactly what this is.	1
I absolutely and absolutely recommend this movie to anyone who likes good wholesome family movies because that is exactly what this is.	1
I love and absolutely recommend this movie to anyone who likes good wholesome family movies because that is exactly what this is.	1
The things that the four kids get themselves into is absolutely hilarious to watch.  	1
The things that the four kids get themselves into are absolutely hilarious to watch.	1
The things that the four kids get themselves into seem absolutely hilarious to watch.	1
The things that the four kids get themselves into were absolutely hilarious to watch.	1
The things that the four kids get themselves into is absolutely hilarious to watch.	1
The things that the four kids get themselves into become absolutely hilarious to watch.	1
This is one of the best movies out there that shows such strong sibling bond for each other.  	1
This is one of the best movies out there that shows such strong sibling bond for each other.	1
This is one of the best movies out there that shows such a sibling bond for each other.	1
This is one of the best movies out there that shows such intense sibling bond for each other.	1
This is one of the best movies out there that shows such close sibling bond for each other.	1
This is one of the best movies out there that shows such an sibling bond for each other.	1
Much more interesting, more action, more suspense, and less of the unneeded controversy.  	1
Much more interesting : more action, more suspense, and less of the unneeded controversy.	1
Much more interesting is more action, more suspense, and less of the unneeded controversy.	1
Much more interesting , more action, more suspense, and less of the unneeded controversy.	1
Much more interesting include more action, more suspense, and less of the unneeded controversy.	1
Much more interesting involves more action, more suspense, and less of the unneeded controversy.	1
Everything from acting to cinematography was solid.  	1
Everything from acting to cinematography was solid.	1
Everything of acting to cinematography was solid.	1
Everything between acting to cinematography was solid.	1
Everything in acting to cinematography was solid.	1
Everything his acting to cinematography was solid.	1
Damian is so talented and versatile in so many ways of writing and portraying different Characters on screen.  	1
Damian is so talented and versatile in so many ways of writing and portraying different Characters on screen.	1
Damian is so talented and versatile in so different ways of writing and portraying different Characters on screen.	1
Damian is so talented and versatile in so ##matic ways of writing and portraying different Characters on screen.	1
Damian is so talented and versatile in so diverse ways of writing and portraying different Characters on screen.	1
Damian is so talented and versatile in so ##aring ways of writing and portraying different Characters on screen.	1
This movie has a cutting edge to it.  	1
This movie has a cutting edge to it.	1
This movie brings a cutting edge to it.	1
This movie bears a cutting edge to it.	1
This movie adds a cutting edge to it.	1
This movie had a cutting edge to it.	1
I am so pleased to know such a modern day genius is out there , letting is passion for Art drive him and taking us as an audience with him.  	1
I am so pleased to know such a modern day genius is out there, letting is passion for Art with him and taking us as an audience with him.	1
I am so pleased to know such a modern day genius is out there, letting is passion for Art around him and taking us as an audience with him.	1
I am so pleased to know such a modern day genius is out there, letting is passion for Art surrounding him and taking us as an audience with him.	1
I am so pleased to know such a modern day genius is out there, letting is passion for Art ##ing him and taking us as an audience with him.	1
I am so pleased to know such a modern day genius is out there, letting is passion for Art like him and taking us as an audience with him.	1
Elias Koteas,Jack Palance play good roles Angelina is hot and gets naked.Billy Drago appears in this and is cool as usual + a cameo by Sven ole Thorsen helps make this a very enjoyable movie with good acting and a decent budget.  	1
Elias Koteas, Jack Palance play good roles Angelina is hot and gets naked.Billy Drago appears in this and gets cool as usual + a cameo by Sven ole Thorsen helps make this a very enjoyable movie with good acting and a decent budget.	1
Elias Koteas, Jack Palance play good roles Angelina is hot and gets naked.Billy Drago appears in this and stays cool as usual + a cameo by Sven ole Thorsen helps make this a very enjoyable movie with good acting and a decent budget.	1
Elias Koteas, Jack Palance play good roles Angelina is hot and gets naked.Billy Drago appears in this and becomes cool as usual + a cameo by Sven ole Thorsen helps make this a very enjoyable movie with good acting and a decent budget.	1
Elias Koteas, Jack Palance play good roles Angelina is hot and gets naked.Billy Drago appears in this and is cool as usual + a cameo by Sven ole Thorsen helps make this a very enjoyable movie with good acting and a decent budget.	1
Elias Koteas, Jack Palance play good roles Angelina is hot and gets naked.Billy Drago appears in this and goes cool as usual + a cameo by Sven ole Thorsen helps make this a very enjoyable movie with good acting and a decent budget.	1
This was such an awesome movie that i bought it off of Ebay.  	1
This was such an awesome movie that they bought it off of Ebay.	1
This was such an awesome movie that we bought it off of Ebay.	1
This was such an awesome movie that universal bought it off of Ebay.	1
This was such an awesome movie that he bought it off of Ebay.	1
This was such an awesome movie that everyone bought it off of Ebay.	1
I really loved the story line and the poler bear was kinda cute.But if anyone has a question about Fort Steele, just ask away:)  	1
everybody really loved the story line and the poler bear was kinda cute.But if anyone has a question about Fort Steele, just ask away: )	1
nobody really loved the story line and the poler bear was kinda cute.But if anyone has a question about Fort Steele, just ask away: )	1
everyone really loved the story line and the poler bear was kinda cute.But if anyone has a question about Fort Steele, just ask away: )	1
i really loved the story line and the poler bear was kinda cute.But if anyone has a question about Fort Steele, just ask away: )	1
we really loved the story line and the poler bear was kinda cute.But if anyone has a question about Fort Steele, just ask away: )	1
The sets (especially designed to work with the camera) are amazing....stylized, beautiful and effective.  	1
The sets (especially designed to work with the characters) are amazing .... stylized, beautiful and effective.	1
The sets (especially designed to work with the actors) are amazing .... stylized, beautiful and effective.	1
The sets (especially designed to work with the designers) are amazing .... stylized, beautiful and effective.	1
The sets (especially designed to work with the camera) are amazing .... stylized, beautiful and effective.	1
The sets (especially designed to work with the audience) are amazing .... stylized, beautiful and effective.	1
They could be used as exemplars for any set designer.  	1
these could be used as exemplars for any set designer.	1
they could be used as exemplars for any set designer.	1
They could be used as exemplars for any set designer.	1
These could be used as exemplars for any set designer.	1
sets could be used as exemplars for any set designer.	1
The stories were powerful explorations of the nature of man and of art.  	1
The stories were powerful explorations of the nature of man and of art.	1
The stories were powerful explorations of human nature of man and of art.	1
The stories were powerful explorations of both nature of man and of art.	1
The stories were powerful explorations of everyday nature of man and of art.	1
The stories were powerful explorations of contemporary nature of man and of art.	1
After watching this film, I wanted to learn more about the works of this artist.  	1
After watching this film, I wanted to learn more about the works of this artist .	1
After watching this film, I wanted to learn more about the works of this artist :	1
After watching this film, I wanted to learn more about the works of this artist ;	1
After watching this film, I wanted to learn more about the works of this artist !	1
After watching this film, I wanted to learn more about the works of this artist ...	1
I highly recommend this movie for anyone interested in art, poetry, theater, politics, or Japanese history.  	1
I highly recommend this movie for anyone interested in art, poetry, theater, politics, or Japanese history .	1
I highly recommend this movie for anyone interested in art, poetry, theater, politics, or Japanese history :	1
I highly recommend this movie for anyone interested in art, poetry, theater, politics, or Japanese history ;	1
I highly recommend this movie for anyone interested in art, poetry, theater, politics, or Japanese history …	1
I highly recommend this movie for anyone interested in art, poetry, theater, politics, or Japanese history ...	1
) What makes this story different are the terrific production values - faultless photography, composition and editing - the terrific casting - the underappreciated Brian Keith playing a bully Teddy - and vivid history.  	1
) What makes this story different are the terrific production values - faultless photography, composition and editing - the terrific casting - the underappreciated Brian character playing a bully Teddy - and vivid history.	1
) What makes this story different are the terrific production values - faultless photography, composition and editing - the terrific casting - the underappreciated Brian actor playing a bully Teddy - and vivid history.	1
) What makes this story different are the terrific production values - faultless photography, composition and editing - the terrific casting - the underappreciated Brian , playing a bully Teddy - and vivid history.	1
) What makes this story different are the terrific production values - faultless photography, composition and editing - the terrific casting - the underappreciated Brian characters playing a bully Teddy - and vivid history.	1
