It's practically perfect in all of them  a true masterpiece … a sea of faux``masterpieces.	1
It's practically perfect in all of them  a true masterpiece – a sea of faux``masterpieces.	1
It's practically perfect in all of them  a true masterpiece , a sea of faux``masterpieces.	1
It's practically perfect in all of them  a true masterpiece or a sea of faux``masterpieces.	1
It's practically perfect in all of them  a true masterpiece and a sea of faux``masterpieces.	1
It's practically perfect in all of them  a true masterpiece with a sea of faux``masterpieces.	1
It's practically perfect in all of them  a true masterpiece amidst a sea of faux``masterpieces.	1
It's practically perfect in all of them  a true masterpiece : a sea of faux``masterpieces.	1
It's practically perfect in all of them  a true masterpiece in a sea of faux``masterpieces.	1
This if the first movie I've given a 10 to in years.  	1
This if the first movie I've given a 10 to in years !	1
This if the first movie I've given a 10 to in years .	1
This if the first movie I've given a 10 to in years ?	1
This if the first movie I've given a 10 to in years :	1
This if the first movie I've given a 10 to in years ago	1
This if the first movie I've given a 10 to in years ;	1
This if the first movie I've given a 10 to in years …	1
This if the first movie I've given a 10 to in years ...	1
This if the first movie I've given a 10 to in years old	1
This if the first movie I've given a 10 to in years pass	1
If there was ever a movie that needed word-of-mouth to promote, this is it.  	1
If there was ever another movie that needed word-of-mouth to promote, this is it.	1
If there was ever a movie that needed word-of-mouth to promote, this is it.	1
If there was ever one movie that needed word-of-mouth to promote, this is it.	1
If there was ever any movie that needed word-of-mouth to promote, this is it.	1
If there was ever an movie that needed word-of-mouth to promote, this is it.	1
If there was ever no movie that needed word-of-mouth to promote, this is it.	1
If there was ever every movie that needed word-of-mouth to promote, this is it.	1
If there was ever enough movie that needed word-of-mouth to promote, this is it.	1
If there was ever anything movie that needed word-of-mouth to promote, this is it.	1
If there was ever something movie that needed word-of-mouth to promote, this is it.	1
Overall, the film is interesting and thought-provoking.  	1
Overall , the film is interesting and thought-provoking.	1
Overall : the film is interesting and thought-provoking.	1
Overall that the film is interesting and thought-provoking.	1
Overall ##ally the film is interesting and thought-provoking.	1
Overall says the film is interesting and thought-provoking.	1
Overall said the film is interesting and thought-provoking.	1
Overall ##ly the film is interesting and thought-provoking.	1
Overall overall the film is interesting and thought-provoking.	1
Overall - the film is interesting and thought-provoking.	1
Overall – the film is interesting and thought-provoking.	1
Plus, it was well-paced and suited its relatively short run time.  	1
Plus, it was well-paced and suited its relatively short run time.	1
Plus, it was well-paced but suited its relatively short run time.	1
Plus, it was well-paced which suited its relatively short run time.	1
Plus, it was well-paced that suited its relatively short run time.	1
Plus, it was well-paced than suited its relatively short run time.	1
Plus, it was well-paced what suited its relatively short run time.	1
Plus, it was well-paced as suited its relatively short run time.	1
Plus, it was well-paced to suited its relatively short run time.	1
Plus, it was well-paced , suited its relatively short run time.	1
Plus, it was well-paced or suited its relatively short run time.	1
I gave it a 10  	1
I gave it a .	1
I gave it a chance	1
I gave it a little	1
I gave it a nod	1
I gave it a try	1
I gave it a great	1
I gave it a twist	1
I gave it a lot	1
I gave it a warning	1
I gave it a star	1
The Wind and the Lion is well written and superbly acted.  	1
The Wind and the Lion is well written and superbly acted.	1
the Wind and the Lion is well written and superbly acted.	1
• Wind and the Lion is well written and superbly acted.	1
pat Wind and the Lion is well written and superbly acted.	1
ben Wind and the Lion is well written and superbly acted.	1
both Wind and the Lion is well written and superbly acted.	1
hi Wind and the Lion is well written and superbly acted.	1
el Wind and the Lion is well written and superbly acted.	1
lord Wind and the Lion is well written and superbly acted.	1
Lord Wind and the Lion is well written and superbly acted.	1
It is a true classic.  	1
It is a cult classic.	1
It is a jazz classic.	1
It is a folk classic.	1
It is a rock classic.	1
It is a disco classic.	1
It is a minor classic.	1
It is a baseball classic.	1
It is a pop classic.	1
It is a living classic.	1
It is a garden classic.	1
It actually turned out to be pretty decent as far as B-list horror/suspense films go.  	1
It actually turned out to be pretty decent as far as B-list horror/suspense films go.	1
It actually turned off to be pretty decent as far as B-list horror/suspense films go.	1
It actually turned down to be pretty decent as far as B-list horror/suspense films go.	1
It actually turned up to be pretty decent as far as B-list horror/suspense films go.	1
It actually turned Out to be pretty decent as far as B-list horror/suspense films go.	1
It actually turned on to be pretty decent as far as B-list horror/suspense films go.	1
It actually turned around to be pretty decent as far as B-list horror/suspense films go.	1
It actually turned forward to be pretty decent as far as B-list horror/suspense films go.	1
It actually turned it to be pretty decent as far as B-list horror/suspense films go.	1
It actually turned away to be pretty decent as far as B-list horror/suspense films go.	1
Definitely worth checking out.  	1
Definitely worth checking out.	1
Definitely worth finding out.	1
Definitely worth giving out.	1
Definitely worth coming out.	1
Definitely worth ##ing out.	1
Definitely worth figuring out.	1
Definitely worth pointing out.	1
Definitely worth selling out.	1
Definitely worth looking out.	1
Definitely worth falling out.	1
MANNA FROM HEAVEN is a terrific film that is both predictable and unpredictable at the same time.  	1
MANNA FROM HEAVEN is a terrific film that is both funny and unpredictable at the same time.	1
MANNA FROM HEAVEN is a terrific film that is both scary and unpredictable at the same time.	1
MANNA FROM HEAVEN is a terrific film that is both violent and unpredictable at the same time.	1
MANNA FROM HEAVEN is a terrific film that is both exciting and unpredictable at the same time.	1
MANNA FROM HEAVEN is a terrific film that is both dramatic and unpredictable at the same time.	1
MANNA FROM HEAVEN is a terrific film that is both frightening and unpredictable at the same time.	1
MANNA FROM HEAVEN is a terrific film that is both predictable and unpredictable at the same time.	1
MANNA FROM HEAVEN is a terrific film that is both realistic and unpredictable at the same time.	1
MANNA FROM HEAVEN is a terrific film that is both unpredictable and unpredictable at the same time.	1
MANNA FROM HEAVEN is a terrific film that is both humorous and unpredictable at the same time.	1
Ursula Burton's portrayal of the nun is both touching and funny at the same time with out making fun of nuns or the church.  	1
Ursula Burton's portrayal of the nun is both touching and funny at the same time with out making fun of nuns entering the church.	1
Ursula Burton's portrayal of the nun is both touching and funny at the same time with out making fun of nuns visiting the church.	1
Ursula Burton's portrayal of the nun is both touching and funny at the same time with out making fun of nuns outside the church.	1
Ursula Burton's portrayal of the nun is both touching and funny at the same time with out making fun of nuns inside the church.	1
Ursula Burton's portrayal of the nun is both touching and funny at the same time with out making fun of nuns in the church.	1
Ursula Burton's portrayal of the nun is both touching and funny at the same time with out making fun of nuns attending the church.	1
Ursula Burton's portrayal of the nun is both touching and funny at the same time with out making fun of nuns exiting the church.	1
Ursula Burton's portrayal of the nun is both touching and funny at the same time with out making fun of nuns around the church.	1
Ursula Burton's portrayal of the nun is both touching and funny at the same time with out making fun of nuns within the church.	1
Ursula Burton's portrayal of the nun is both touching and funny at the same time with out making fun of nuns leaving the church.	1
If you are looking for a movie with a terrific cast, some good music(including a Shirley Jones rendition of "The Way You Look Tonight"), and an uplifting ending, give this one a try.  	1
If you are looking for a movie with a terrific cast, some good music (including a Shirley Jones rendition of``The Way ` Look Tonight"), and an uplifting ending, give this one a try.	1
If you are looking for a movie with a terrific cast, some good music (including a Shirley Jones rendition of``The Way ’ Look Tonight"), and an uplifting ending, give this one a try.	1
If you are looking for a movie with a terrific cast, some good music (including a Shirley Jones rendition of``The Way / Look Tonight"), and an uplifting ending, give this one a try.	1
If you are looking for a movie with a terrific cast, some good music (including a Shirley Jones rendition of``The Way ##time Look Tonight"), and an uplifting ending, give this one a try.	1
If you are looking for a movie with a terrific cast, some good music (including a Shirley Jones rendition of``The Way ' Look Tonight"), and an uplifting ending, give this one a try.	1
If you are looking for a movie with a terrific cast, some good music (including a Shirley Jones rendition of``The Way Little Look Tonight"), and an uplifting ending, give this one a try.	1
If you are looking for a movie with a terrific cast, some good music (including a Shirley Jones rendition of``The Way the Look Tonight"), and an uplifting ending, give this one a try.	1
If you are looking for a movie with a terrific cast, some good music (including a Shirley Jones rendition of``The Way , Look Tonight"), and an uplifting ending, give this one a try.	1
If you are looking for a movie with a terrific cast, some good music (including a Shirley Jones rendition of``The Way – Look Tonight"), and an uplifting ending, give this one a try.	1
If you are looking for a movie with a terrific cast, some good music (including a Shirley Jones rendition of``The Way & Look Tonight"), and an uplifting ending, give this one a try.	1
I don't think you will be disappointed.  	1
I don't think you will be disappointed.	1
I don't believe you will be disappointed.	1
I don't expect you will be disappointed.	1
I don't doubt you will be disappointed.	1
I don't worry you will be disappointed.	1
I don't mean you will be disappointed.	1
I don't suppose you will be disappointed.	1
I don't know you will be disappointed.	1
I don't imagine you will be disappointed.	1
I don't fear you will be disappointed.	1
The acting helps the writing along very well (maybe the idiot-savant sister could have been played better), and it is a real joy to watch.  	1
The acting helps the writing along very well (maybe the idiot-savant sister could have been played better), and it is a great joy to watch.	1
The acting helps the writing along very well (maybe the idiot-savant sister could have been played better), and it is a huge joy to watch.	1
The acting helps the writing along very well (maybe the idiot-savant sister could have been played better), and it is a wonderful joy to watch.	1
The acting helps the writing along very well (maybe the idiot-savant sister could have been played better), and it is a tremendous joy to watch.	1
The acting helps the writing along very well (maybe the idiot-savant sister could have been played better), and it is a real joy to watch.	1
The acting helps the writing along very well (maybe the idiot-savant sister could have been played better), and it is a pleasant joy to watch.	1
The acting helps the writing along very well (maybe the idiot-savant sister could have been played better), and it is a genuine joy to watch.	1
The acting helps the writing along very well (maybe the idiot-savant sister could have been played better), and it is a welcome joy to watch.	1
The acting helps the writing along very well (maybe the idiot-savant sister could have been played better), and it is a true joy to watch.	1
The acting helps the writing along very well (maybe the idiot-savant sister could have been played better), and it is a big joy to watch.	1
Some applause should be given to the "prelude" however.  	1
Some applause should be given during the``prelude"however.	1
Some applause should be given in the``prelude"however.	1
Some applause should be given at the``prelude"however.	1
Some applause should be given to the``prelude"however.	1
Some applause should be given for the``prelude"however.	1
Some applause should be given within the``prelude"however.	1
Some applause should be given before the``prelude"however.	1
Some applause should be given throughout the``prelude"however.	1
Some applause should be given on the``prelude"however.	1
Some applause should be given from the``prelude"however.	1
I really liked that.  	1
I really liked that.	1
I always liked that.	1
I never liked that.	1
I just liked that.	1
I definitely liked that.	1
I kinda liked that.	1
I actually liked that.	1
I probably liked that.	1
I even liked that.	1
I almost liked that.	1
A great film by a great director.  	1
A great film by a great director.	1
A great film for a great director.	1
A great film : a great director.	1
A great film deserves a great director.	1
A great film with a great director.	1
A great film without a great director.	1
A great film is a great director.	1
A great film starring a great director.	1
A great film and a great director.	1
A great film … a great director.	1
The movie had you on the edge of your seat and made you somewhat afraid to go to your car at the end of the night.  	1
The movie had you on the edge of your seat and made you somewhat afraid to return to your car at the end of the night.	1
The movie had you on the edge of your seat and made you somewhat afraid to get to your car at the end of the night.	1
The movie had you on the edge of your seat and made you somewhat afraid to walk to your car at the end of the night.	1
The movie had you on the edge of your seat and made you somewhat afraid to come to your car at the end of the night.	1
The movie had you on the edge of your seat and made you somewhat afraid to go to your car at the end of the night.	1
The movie had you on the edge of your seat and made you somewhat afraid to drive to your car at the end of the night.	1
The movie had you on the edge of your seat and made you somewhat afraid to rush to your car at the end of the night.	1
The movie had you on the edge of your seat and made you somewhat afraid to run to your car at the end of the night.	1
The movie had you on the edge of your seat and made you somewhat afraid to retire to your car at the end of the night.	1
The movie had you on the edge of your seat and made you somewhat afraid to turn to your car at the end of the night.	1
The music in the film is really nice too.  	1
the music in the film is really nice too.	1
background music in the film is really nice too.	1
The music in the film is really nice too.	1
Background music in the film is really nice too.	1
classical music in the film is really nice too.	1
all music in the film is really nice too.	1
theme music in the film is really nice too.	1
some music in the film is really nice too.	1
dance music in the film is really nice too.	1
soundtrack music in the film is really nice too.	1
Brilliant!  	1
!!	1
hello!	1
hail!	1
oh!	1
shout!	1
yes!	1
glory!	1
boom!	1
unite!	1
farewell!	1
10/10  	1
I liked this movie way too much.  	1
I liked this movie way too much.	1
I liked the movie way too much.	1
I liked that movie way too much.	1
I liked a movie way too much.	1
I liked my movie way too much.	1
I liked her movie way too much.	1
I liked his movie way too much.	1
I liked watching movie way too much.	1
I liked your movie way too much.	1
I liked our movie way too much.	1
It rocked my world and is certainly a must see for anyone with no social or physical outlets.  	1
It rocked my world and is certainly a must see for anyone with no social or physical outlets.	1
It rocked my world and is certainly a must see for anyone having no social or physical outlets.	1
It rocked my world and is certainly a must see for anyone possessing no social or physical outlets.	1
It rocked my world and is certainly a must see for anyone without no social or physical outlets.	1
It rocked my world and is certainly a must see for anyone bearing no social or physical outlets.	1
It rocked my world and is certainly a must see for anyone sharing no social or physical outlets.	1
It rocked my world and is certainly a must see for anyone needing no social or physical outlets.	1
It rocked my world and is certainly a must see for anyone holding no social or physical outlets.	1
It rocked my world and is certainly a must see for anyone showing no social or physical outlets.	1
It rocked my world and is certainly a must see for anyone of no social or physical outlets.	1
Also, it's a real treat to see Anthony Quinn playing Crazy Horse.  	1
Also, it's a real treat to see Anthony Quinn in Crazy Horse.	1
Also, it's a real treat to see Anthony Quinn with Crazy Horse.	1
Also, it's a real treat to see Anthony Quinn as Crazy Horse.	1
Also, it's a real treat to see Anthony Quinn and Crazy Horse.	1
Also, it's a real treat to see Anthony Quinn the Crazy Horse.	1
Also, it's a real treat to see Anthony Quinn a Crazy Horse.	1
Also, it's a real treat to see Anthony Quinn like Crazy Horse.	1
Also, it's a real treat to see Anthony Quinn really Crazy Horse.	1
Also, it's a real treat to see Anthony Quinn his Crazy Horse.	1
Also, it's a real treat to see Anthony Quinn or Crazy Horse.	1
Still, I do like this movie for it's empowerment of women; there's not enough movies out there like this one.  	1
Still, I do hate this movie for it's empowerment of women; there's not enough movies out there like this one.	1
Still, I do love this movie for it's empowerment of women; there's not enough movies out there like this one.	1
Still, I do see this movie for it's empowerment of women; there's not enough movies out there like this one.	1
Still, I do appreciate this movie for it's empowerment of women; there's not enough movies out there like this one.	1
Still, I do watch this movie for it's empowerment of women; there's not enough movies out there like this one.	1
Still, I do like this movie for it's empowerment of women; there's not enough movies out there like this one.	1
Still, I do enjoy this movie for it's empowerment of women; there's not enough movies out there like this one.	1
Still, I do recommend this movie for it's empowerment of women; there's not enough movies out there like this one.	1
Still, I do make this movie for it's empowerment of women; there's not enough movies out there like this one.	1
Still, I do admire this movie for it's empowerment of women; there's not enough movies out there like this one.	1
An excellent performance from Ms.  	1
An excellent performance by Ms.	1
An excellent performance in Ms.	1
An excellent performance : Ms.	1
An excellent performance from Ms.	1
An excellent performance among Ms.	1
An excellent performance | Ms.	1
An excellent performance at Ms.	1
An excellent performance under Ms.	1
An excellent performance per Ms.	1
An excellent performance throughout Ms.	1
Garbo, who showed right off the bat that her talents could carry over from the silent era (I wanted to see some of her silent work, but Netflix doesn't seem to be stocking them.  	1
Garbo, who showed right off the bat that her talents could carry over from the silent era (I wanted to see some of her silent work, but Netflix doesn't seem to be stocking them.	1
Garbo, who showed right off the bat that her talents could carry over from the vaudeville era (I wanted to see some of her silent work, but Netflix doesn't seem to be stocking them.	1
Garbo, who showed right off the bat that her talents could carry over from the swing era (I wanted to see some of her silent work, but Netflix doesn't seem to be stocking them.	1
Garbo, who showed right off the bat that her talents could carry over from the classic era (I wanted to see some of her silent work, but Netflix doesn't seem to be stocking them.	1
Garbo, who showed right off the bat that her talents could carry over from the prohibition era (I wanted to see some of her silent work, but Netflix doesn't seem to be stocking them.	1
Garbo, who showed right off the bat that her talents could carry over from the movie era (I wanted to see some of her silent work, but Netflix doesn't seem to be stocking them.	1
Garbo, who showed right off the bat that her talents could carry over from the modern era (I wanted to see some of her silent work, but Netflix doesn't seem to be stocking them.	1
Garbo, who showed right off the bat that her talents could carry over from the 1950s era (I wanted to see some of her silent work, but Netflix doesn't seem to be stocking them.	1
Garbo, who showed right off the bat that her talents could carry over from the postwar era (I wanted to see some of her silent work, but Netflix doesn't seem to be stocking them.	1
Garbo, who showed right off the bat that her talents could carry over from the film era (I wanted to see some of her silent work, but Netflix doesn't seem to be stocking them.	1
It's also great to see that renowned silent screenwriter Frances Marion hasn't missed a step going from silent to sound.  	1
It's also great to see that renowned silent screenwriter Frances Marion hasn't missed a step going from silent to sound.	1
It's also great to see the renowned silent screenwriter Frances Marion hasn't missed a step going from silent to sound.	1
It's also great to see this renowned silent screenwriter Frances Marion hasn't missed a step going from silent to sound.	1
It's also great to see a renowned silent screenwriter Frances Marion hasn't missed a step going from silent to sound.	1
It's also great to see internationally renowned silent screenwriter Frances Marion hasn't missed a step going from silent to sound.	1
It's also great to see our renowned silent screenwriter Frances Marion hasn't missed a step going from silent to sound.	1
It's also great to see another renowned silent screenwriter Frances Marion hasn't missed a step going from silent to sound.	1
It's also great to see such renowned silent screenwriter Frances Marion hasn't missed a step going from silent to sound.	1
It's also great to see what renowned silent screenwriter Frances Marion hasn't missed a step going from silent to sound.	1
It's also great to see some renowned silent screenwriter Frances Marion hasn't missed a step going from silent to sound.	1
You'll love it!  	1
i'll love it!	1
we'll love it!	1
I'll love it!	1
you'll love it!	1
You'll love it!	1
they'll love it!	1
We'll love it!	1
he'll love it!	1
she'll love it!	1
They'll love it!	1
This movie is BAD.  	0
This code is BAD.	0
This number is BAD.	0
This list is BAD.	0
This frequency is BAD.	0
This classification is BAD.	0
This station is BAD.	0
This airport is BAD.	0
This population is BAD.	0
This route is BAD.	0
This zone is BAD.	0
So bad.  	0
So bad !	0
So bad .	0
So bad ?	0
So bad luck	0
So bad ;	0
So bad dreams	0
So bad boy	0
So bad guys	0
So bad news	0
So bad taste	0
The film is way too long.  	0
The film takes way too long.	0
The film lasted way too long.	0
The film took way too long.	0
The film lasts way too long.	0
The film ran way too long.	0
The film runs way too long.	0
The film survived way too long.	0
The film survives way too long.	0
The film went way too long.	0
The film goes way too long.	0
This is definitely one of the bad ones.  	0
This is considered one of the bad ones.	0
This is not one of the bad ones.	0
This is just one of the bad ones.	0
This is also one of the bad ones.	0
This is always one of the bad ones.	0
This is simply one of the bad ones.	0
This is probably one of the bad ones.	0
This is definitely one of the bad ones.	0
This is usually one of the bad ones.	0
This is actually one of the bad ones.	0
The movie I received was a great quality film for it's age.  	1
The reception I received was a great quality film for it's age.	1
The movie I received was a great quality film for it's age.	1
The film I received was a great quality film for it's age.	1
The picture I received was a great quality film for it's age.	1
The music I received was a great quality film for it's age.	1
The response I received was a great quality film for it's age.	1
The play I received was a great quality film for it's age.	1
The reply I received was a great quality film for it's age.	1
The script I received was a great quality film for it's age.	1
The reaction I received was a great quality film for it's age.	1
John Wayne did an incredible job for being so young in the movie industry.  	1
John Wayne did an incredible job for being so young in the movie industry.	1
John Wayne did an incredible job for being so young within the movie industry.	1
John Wayne did an incredible job for being so young into the movie industry.	1
John Wayne did an incredible job for being so young for the movie industry.	1
John Wayne did an incredible job for being so young at the movie industry.	1
John Wayne did an incredible job for being so young outside the movie industry.	1
John Wayne did an incredible job for being so young entering the movie industry.	1
John Wayne did an incredible job for being so young to the movie industry.	1
John Wayne did an incredible job for being so young on the movie industry.	1
John Wayne did an incredible job for being so young across the movie industry.	1
His on screen presence shined thought even though there were other senior actors on the screen with him.  	1
His on screen presence shined thought even though there were other senior actors on the screen with him.	1
His on screen presence shined thought even though there were other senior actors on the stage with him.	1
His on screen presence shined thought even though there were other senior actors on the show with him.	1
His on screen presence shined thought even though there were other senior actors on the scene with him.	1
His on screen presence shined thought even though there were other senior actors on the team with him.	1
His on screen presence shined thought even though there were other senior actors on the floor with him.	1
His on screen presence shined thought even though there were other senior actors on the set with him.	1
His on screen presence shined thought even though there were other senior actors on the roster with him.	1
His on screen presence shined thought even though there were other senior actors on the cast with him.	1
His on screen presence shined thought even though there were other senior actors on the board with him.	1
I think that it is a must see older John Wayne film.  	1
I think that it is a must see in John Wayne film.	1
I think that it is a must see this John Wayne film.	1
I think that it is a must see a John Wayne film.	1
I think that it is a must see good John Wayne film.	1
I think that it is a must see an John Wayne film.	1
I think that it is a must see ! John Wayne film.	1
I think that it is a must see classic John Wayne film.	1
I think that it is a must see that John Wayne film.	1
I think that it is a must see the John Wayne film.	1
I think that it is a must see true John Wayne film.	1
I really don't see how anyone could enjoy this movie.  	0
I really don't know how anyone could enjoy this movie.	0
I really don't understand how anyone could enjoy this movie.	0
I really don't care how anyone could enjoy this movie.	0
I really don't see how anyone could enjoy this movie.	0
I really don't realize how anyone could enjoy this movie.	0
I really don't think how anyone could enjoy this movie.	0
I really don't mind how anyone could enjoy this movie.	0
I really don't imagine how anyone could enjoy this movie.	0
I really don't believe how anyone could enjoy this movie.	0
I really don't appreciate how anyone could enjoy this movie.	0
I don't think I've ever seen a movie half as boring as this self-indulgent piece of junk.  	0
I don't think I've ever seen a movie half as boring as a self-indulgent piece of junk.	0
I don't think I've ever seen a movie half as boring as some self-indulgent piece of junk.	0
I don't think I've ever seen a movie half as boring as any self-indulgent piece of junk.	0
I don't think I've ever seen a movie half as boring as another self-indulgent piece of junk.	0
I don't think I've ever seen a movie half as boring as this self-indulgent piece of junk.	0
I don't think I've ever seen a movie half as boring as that self-indulgent piece of junk.	0
I don't think I've ever seen a movie half as boring as my self-indulgent piece of junk.	0
I don't think I've ever seen a movie half as boring as an self-indulgent piece of junk.	0
I don't think I've ever seen a movie half as boring as your self-indulgent piece of junk.	0
I don't think I've ever seen a movie half as boring as every self-indulgent piece of junk.	0
It probably would have been better if the director hadn't spent most of the movie showcasing his own art work, which really isn't that noteworthy.  	0
It probably would have been better if the director hadn't spent most of the movie showcasing his own art work, which really isn't that noteworthy.	0
It probably would have been better if the director hadn't spent most of the movie showcasing its own art work, which really isn't that noteworthy.	0
It probably would have been better if the director hadn't spent most of the movie showcasing her own art work, which really isn't that noteworthy.	0
